Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
06/27/2021, 14:22:29,51.9541617,-7.1677233,-32,7,1.3,1.6,29,0,2,34,38
06/27/2021, 14:27:37,51.9539883,-7.16875,-34,6,1.5,1.8,29,0,5,33,37
06/27/2021, 14:32:41,51.9537333,-7.1698917,-22,8,1.1,1.4,30,0,2,33,37
06/27/2021, 14:37:49,51.95453,-7.1717667,-26,6,1.5,1.8,27,1.852,5,32,37
06/27/2021, 14:42:57,51.9546783,-7.1724467,-40,8,1.2,1.5,27,0,5,31,35
06/27/2021, 14:48:02,51.9554883,-7.180065,-34,8,1.2,1.5,24,55.56,3,34,37
06/27/2021, 14:53:10,51.9543667,-7.179825,-28,6,1.6,1.8,26,1.852,5,33,37
06/27/2021, 14:58:16,51.95396,-7.17979,-16,8,1.3,1.5,27,1.852,4,33,36
06/27/2021, 15:03:23,51.95341,-7.1799433,-40,7,1.4,1.7,27,0,4,33,37
06/27/2021, 15:08:31,51.9528667,-7.1800983,-38,6,1.7,1.9,26,3.704,6,33,37
06/27/2021, 15:13:40,51.952235,-7.1804033,-66,6,1.7,2,26,0,6,33,39
06/27/2021, 15:18:49,51.951435,-7.18067,-66,6,1.8,2,26,0,7,33,37
06/27/2021, 15:24:00,51.9508167,-7.1809767,-88,6,1.8,2,26,1.852,8,34,38
06/27/2021, 15:29:13,51.9441483,-7.1764067,-110,6,1.8,2,24,0,10,34,40
06/27/2021, 15:34:28,51.9324467,-7.1611117,-66,6,1.8,2,21,29.632,13,34,37
06/27/2021, 15:40:01,51.9356983,-7.1552083,-18,6,1.9,2.1,21,20.372,31,35,38
06/27/2021, 15:45:14,51.9392867,-7.1532117,-36,7,2.2,2.7,20,27.78,10,35,38
06/27/2021, 15:50:25,51.9447017,-7.14924,-54,7,1.8,2,21,1.852,9,35,38
06/27/2021, 15:55:33,51.9485483,-7.1522017,-44,7,1.9,2,22,0,5,34,38
06/27/2021, 16:00:43,51.9443117,-7.149025,-70,7,1.9,2,21,0,8,35,39
06/27/2021, 16:05:54,51.9477867,-7.1468233,-28,7,1.9,2,21,0,8,34,37
06/27/2021, 16:11:07,51.9496483,-7.1456767,-54,7,1.9,2.1,23,0,11,30,36
06/27/2021, 16:16:31,51.9489617,-7.14573,18,7,1.1,1.4,25,0,21,32,39
06/27/2021, 16:21:40,51.9478183,-7.1517983,62,8,1,1.3,26,7.408,7,31,36
06/27/2021, 16:26:56,51.94883,-7.1498317,114,8,1.1,1.3,27,1.852,13,31,38
06/27/2021, 16:32:05,51.947225,-7.154095,32,8,1.1,1.3,28,0,7,29,39
06/27/2021, 16:37:13,51.9467717,-7.1551,42,9,0.9,1.1,27,0,5,31,37
06/27/2021, 16:42:26,51.9471167,-7.1533317,54,10,0.9,1.2,26,0,11,32,37
06/27/2021, 16:47:32,51.945835,-7.1557767,-12,7,0.9,1.2,26,1.852,4,31,37
06/27/2021, 16:52:37,51.9456083,-7.1558917,10,9,0.9,1.1,26,1.852,2,33,38
06/27/2021, 16:57:41,51.945115,-7.1552017,12,8,1,1.3,25,1.852,2,34,38
06/27/2021, 17:02:46,51.94499,-7.1553883,16,9,0.9,1.2,23,1.852,2,31,39
06/27/2021, 17:07:51,51.945145,-7.1547283,10,7,1.3,1.5,24,1.852,3,32,36
06/27/2021, 17:12:56,51.9346233,-7.14116,6,9,0.9,1.2,23,18.52,2,34,39
06/27/2021, 17:18:00,51.9332933,-7.1319733,16,9,0.9,1.2,21,9.26,2,33,39
06/27/2021, 17:23:05,51.932515,-7.1238767,20,9,0.9,1.2,22,22.224,2,34,38
06/27/2021, 17:28:10,51.929435,-7.1178067,10,9,0.9,1.2,20,16.668,2,32,36
06/27/2021, 17:33:15,51.9239,-7.10904,4,9,0.9,1.2,21,9.26,3,34,38
06/27/2021, 17:38:20,51.924715,-7.11812,8,11,0.7,1.1,22,61.116,2,32,38
06/27/2021, 17:43:24,51.9273817,-7.1299467,14,9,0.9,1.2,22,1.852,2,34,37
06/27/2021, 17:48:30,51.9195683,-7.1299817,0,10,0.8,1.1,23,38.892,3,33,37
06/27/2021, 17:53:34,51.9064517,-7.1163767,10,9,0.9,1.2,23,0,2,34,40
06/27/2021, 17:58:39,51.90106,-7.1109183,2,9,0.8,1.1,21,1.852,2,33,39
06/27/2021, 18:03:43,51.90398,-7.1097017,12,10,0.8,1.2,22,0,2,33,38
06/27/2021, 18:08:48,51.9099817,-7.1019433,16,9,0.9,1.2,22,33.336,2,32,36
06/27/2021, 18:13:53,51.9162117,-7.1024267,54,9,1,1.2,21,1.852,2,35,38
06/27/2021, 18:18:57,51.920795,-7.1041267,48,9,1,1.2,22,1.852,2,34,39
06/27/2021, 18:24:03,51.9222383,-7.10859,44,8,1,1.3,21,46.3,3,30,37
06/27/2021, 18:29:07,51.9178583,-7.109495,24,9,0.9,1.2,23,37.04,2,33,37
06/27/2021, 18:34:13,51.91776,-7.0973167,12,9,0.9,1.2,21,27.78,3,33,38
06/27/2021, 18:39:18,51.9169617,-7.0989767,54,9,0.9,1.1,22,1.852,3,32,40
06/27/2021, 18:44:23,51.9176417,-7.0974283,-40,6,1.3,1.5,24,0,2,32,38
06/27/2021, 18:49:28,51.9236167,-7.07549,-10,8,1,1.3,22,33.336,3,34,38
06/27/2021, 18:54:33,51.92287,-7.06717,-26,7,1.1,1.4,23,1.852,2,34,39
06/27/2021, 18:59:47,51.9360583,-7.059485,68,6,1.3,1.6,21,3.704,12,33,40
06/27/2021, 19:05:01,51.9588917,-7.0435567,16,6,1.3,1.6,21,37.04,11,33,39
06/27/2021, 19:10:14,51.9804217,-7.0178033,-68,6,1.3,1.6,21,35.188,10,33,39
06/27/2021, 19:15:25,51.995365,-6.9856717,-56,6,1.3,1.6,21,33.336,9,32,38
06/27/2021, 19:20:38,52.0086167,-6.9528417,-76,6,1.3,1.6,22,31.484,10,34,38
06/27/2021, 19:25:49,52.0168517,-6.91366,-60,6,1.4,1.6,22,37.04,9,31,38
06/27/2021, 19:30:57,52.03073,-6.8791517,24,6,1.4,1.6,22,35.188,5,32,39
06/27/2021, 19:36:04,52.043095,-6.8465183,26,7,1.1,1.4,22,31.484,5,34,39
06/27/2021, 19:41:13,52.0536917,-6.837695,28,7,1.1,1.3,22,0,6,33,39
06/27/2021, 19:46:22,52.05371,-6.834805,40,6,1.3,2,21,25.928,7,33,39
06/27/2021, 19:51:32,52.0683167,-6.8074233,44,8,0.9,1.3,20,9.26,7,32,39
06/27/2021, 19:56:43,52.068985,-6.8051233,2,8,0.9,1.1,18,11.112,10,29,38
06/27/2021, 20:01:55,52.0699917,-6.8026683,-6,8,0.9,1.1,21,1.852,9,32,37
06/27/2021, 20:07:03,52.071285,-6.80043,2,6,1.4,1.6,21,25.928,6,32,40
06/27/2021, 20:12:09,52.0820717,-6.788095,0,9,0.8,1.1,20,35.188,3,33,38
06/27/2021, 20:17:21,52.0855983,-6.778835,0,8,1.1,1.4,21,1.852,10,32,37
06/27/2021, 20:22:32,52.0860917,-6.7761533,-100,6,1.4,1.7,22,1.852,9,34,38
06/27/2021, 20:27:40,52.0872517,-6.7774267,4,9,0.8,1.1,21,0,5,33,39
06/27/2021, 20:32:48,52.0856467,-6.7774117,14,8,0.9,1.2,19,3.704,6,32,39
06/27/2021, 20:37:55,52.08602,-6.7754167,22,9,0.8,1.2,22,1.852,4,33,37
06/27/2021, 20:43:01,52.086225,-6.7767133,18,9,0.9,2,21,0,4,33,38
06/27/2021, 20:48:07,52.0997367,-6.7708067,0,10,0.7,1.1,20,40.744,3,32,37
06/27/2021, 20:53:15,52.102785,-6.7573717,2,8,0.9,1.2,20,1.852,6,35,38
06/27/2021, 20:58:21,52.11524,-6.7346417,-14,10,0.7,1.1,20,44.448,3,33,38
06/27/2021, 21:03:28,52.1224367,-6.7159467,-2,9,0.8,1.2,21,1.852,5,34,38
06/27/2021, 21:08:35,52.1303517,-6.6990033,-6,10,0.7,1.1,20,31.484,4,34,37
06/27/2021, 21:13:46,52.1433667,-6.6655383,20,9,0.8,1.1,20,0,8,34,37
06/27/2021, 21:18:55,52.1432683,-6.6637317,-4,9,0.8,1.2,22,1.852,7,33,39
06/27/2021, 21:24:08,52.143015,-6.6611583,-84,8,0.9,1.3,24,0,10,35,39
06/27/2021, 21:29:16,52.153125,-6.6785933,-14,9,0.8,1.2,21,1.852,6,35,38
06/27/2021, 21:34:32,52.1527233,-6.677075,-76,8,0.9,1.3,22,1.852,13,35,38
06/27/2021, 21:39:43,52.1524667,-6.6762,-74,8,0.9,1.2,24,0,9,34,39
06/27/2021, 21:44:55,52.1489117,-6.6657317,-16,9,0.8,1.1,22,0,9,34,39
06/27/2021, 21:50:07,52.1485233,-6.6645317,-62,8,0.9,1.2,23,0,10,35,38
06/27/2021, 21:55:19,52.1481467,-6.66415,-58,8,0.9,1.2,24,0,9,31,36
06/27/2021, 22:00:43,52.1477783,-6.6638983,-8,10,0.8,1,24,0,21,30,39
06/27/2021, 22:06:03,52.14749,-6.6637967,-12,8,0.8,1.1,25,0,18,32,37
06/27/2021, 22:11:31,52.1472217,-6.663675,0,8,1.3,1.5,25,0,26,31,38
06/27/2021, 22:16:34,52.147005,-6.663485,-10,7,1.4,1.6,25,1.852,1,35,39
06/27/2021, 22:21:38,52.146615,-6.6634967,20,6,1.5,1.8,24,0,2,34,39
06/27/2021, 22:26:44,52.1463183,-6.6633083,2,8,1.3,1.5,24,0,3,32,38
06/27/2021, 22:31:49,52.1460433,-6.6634167,-4,8,1.3,1.5,24,0,3,32,38
06/27/2021, 22:36:52,52.1458083,-6.663375,12,5,1.3,1.6,24,1.852,1,31,35
06/27/2021, 22:41:56,52.145635,-6.6633417,18,8,1.2,1.5,24,3.704,1,32,37
06/27/2021, 22:46:59,52.14498,-6.6630667,-38,5,2.9,3.1,24,3.704,1,33,39
06/27/2021, 22:52:03,52.1448517,-6.6632233,-2,5,2.9,3,24,16.668,2,34,38
06/27/2021, 22:57:09,52.14476,-6.663265,2,6,2.2,2.4,23,1.852,3,34,39
06/27/2021, 23:02:14,52.144635,-6.6636833,12,6,2.1,2.3,21,1.852,3,34,39
06/27/2021, 23:07:20,52.1452933,-6.6600283,6,6,1.9,2.2,21,1.852,4,34,38
06/27/2021, 23:12:23,52.144655,-6.6591183,14,6,1.8,2.1,23,3.704,1,35,39
06/27/2021, 23:17:27,52.1447133,-6.6574583,0,6,1.7,2,23,3.704,1,34,37
06/27/2021, 23:22:30,52.1447783,-6.6575733,14,6,1.6,1.9,23,5.556,1,34,39
06/27/2021, 23:27:33,52.14387,-6.656355,2,6,1.6,1.8,23,3.704,1,34,36
06/27/2021, 23:32:45,52.1436767,-6.6563683,-2,6,1.5,1.8,23,0,9,32,37
06/27/2021, 23:38:13,52.1436683,-6.654765,0,6,1.5,1.7,23,31.484,26,34,38
06/27/2021, 23:43:25,52.1440683,-6.65267,-6,6,1.5,1.7,23,0,10,34,37
06/27/2021, 23:48:29,52.144085,-6.6528767,12,4,6.9,6.9,23,0,2,33,38
06/27/2021, 23:53:43,52.14382,-6.6438383,6,5,1.6,1.8,22,0,11,33,37
06/27/2021, 23:58:55,52.143595,-6.6438167,10,6,1.4,1.7,23,0,10,33,38
06/28/2021, 00:04:07,52.1433533,-6.64372,8,5,1.6,1.8,24,0,10,33,38
06/28/2021, 00:09:20,52.143085,-6.6435867,0,5,1.6,1.9,24,0,10,33,36
06/28/2021, 00:14:30,52.1428917,-6.643515,2,5,1.6,1.9,24,0,8,33,38
06/28/2021, 00:19:40,52.14307,-6.6442467,2,5,1.6,1.9,24,0,8,32,35
06/28/2021, 00:24:50,52.142855,-6.6416083,14,5,1.7,1.9,24,35.188,7,34,37
06/28/2021, 00:29:59,52.14222,-6.6371517,12,5,1.7,2,23,0,7,33,36
06/28/2021, 00:35:08,52.14098,-6.632445,18,5,1.8,2,23,0,7,34,37
06/28/2021, 00:40:18,52.1420467,-6.6319667,-4,5,1.8,2.1,23,0,7,33,36
06/28/2021, 00:45:26,52.142375,-6.6336267,8,5,1.9,2.1,24,0,6,33,36
06/28/2021, 00:50:35,52.1427083,-6.634705,12,5,2,2.2,24,0,7,34,37
06/28/2021, 00:55:48,52.1432117,-6.6361983,12,5,2.1,2.3,23,0,11,33,35
06/28/2021, 01:01:02,52.1451917,-6.6303183,88,5,3,3.8,20,16.668,11,33,38
06/28/2021, 01:06:13,52.1363217,-6.63074,154,5,2.3,2.4,20,1.852,9,34,38
06/28/2021, 01:11:20,52.1246667,-6.62768,152,5,2.3,2.5,20,12.964,5,33,38
06/28/2021, 01:16:28,52.1368917,-6.6047283,56,5,2.5,2.6,20,31.484,5,34,39
06/28/2021, 01:21:37,52.1401417,-6.5927917,36,4,3.3,3.8,20,31.484,7,32,38
06/28/2021, 01:26:47,52.1402583,-6.59547,-10,4,2.8,3,21,29.632,8,33,39
06/28/2021, 01:32:02,52.141875,-6.6026817,-14,4,3,3.1,20,1.852,12,33,37
06/28/2021, 01:37:13,52.1434217,-6.61298,-12,4,3.1,3.2,21,3.704,9,32,37
06/28/2021, 01:42:48,52.1449717,-6.6164017,0,5,2.4,2.6,22,1.852,33,32,36
06/28/2021, 01:48:01,52.145975,-6.618715,-42,4,2.8,2.9,23,1.852,11,32,36
06/28/2021, 01:53:10,52.1471567,-6.6215183,-12,4,2.8,2.9,23,1.852,6,30,37
06/28/2021, 01:58:32,52.1484017,-6.623195,92,4,2.8,2.9,24,1.852,20,32,38
06/28/2021, 02:04:00,52.149285,-6.6268367,-2,6,1.1,1.4,24,0,26,35,37
06/28/2021, 02:09:03,52.1514283,-6.6340783,-18,6,1.1,1.4,22,0,1,35,38
06/28/2021, 02:14:08,52.15238,-6.6374417,-10,6,1.1,1.5,22,1.852,2,35,39
06/28/2021, 02:19:12,52.1535917,-6.644095,-6,5,1.8,2,22,1.852,2,36,38
06/28/2021, 02:24:16,52.15399,-6.646315,0,6,1.1,1.5,23,1.852,2,36,38
06/28/2021, 02:29:21,52.1542183,-6.651755,0,5,1.8,2.1,22,0,2,33,40
06/28/2021, 02:34:25,52.14344,-6.67028,-2,6,1.1,1.5,20,59.264,2,33,40
06/28/2021, 02:39:29,52.126605,-6.7191717,-10,5,1.8,2,20,51.856,2,32,35
06/28/2021, 02:44:33,52.1109133,-6.761275,-32,6,1.1,1.5,20,31.484,2,35,38
06/28/2021, 02:49:39,52.10249,-6.77894,-6,5,1.7,1.9,21,1.852,3,36,39
06/28/2021, 02:54:44,52.10215,-6.781195,-12,5,1.6,1.9,23,0,3,36,38
06/28/2021, 02:59:47,52.0906917,-6.7945783,24,6,1.1,1.5,21,5.556,1,32,37
06/28/2021, 03:04:51,52.0883417,-6.8061683,-20,5,1.5,1.8,22,3.704,1,35,39
06/28/2021, 03:09:54,52.0906167,-6.818,-14,5,1.5,1.7,21,44.448,1,36,40
06/28/2021, 03:14:58,52.0871517,-6.8325017,26,5,1.4,1.7,22,1.852,2,34,37
06/28/2021, 03:20:03,52.0858767,-6.8336617,-12,5,1.4,1.7,22,1.852,2,33,39
06/28/2021, 03:25:07,52.0854767,-6.8362583,-2,5,1.4,1.6,23,18.52,2,32,38
06/28/2021, 03:30:15,52.0634233,-6.863275,-96,4,1.7,1.9,21,1.852,6,35,37
06/28/2021, 03:35:23,52.0628417,-6.8662833,-92,4,1.6,1.9,22,1.852,5,36,38
06/28/2021, 03:40:38,52.0627133,-6.8695867,88,4,1.6,1.8,23,1.852,13,35,37
06/28/2021, 03:45:44,52.0623217,-6.87302,70,4,1.6,1.8,23,0,4,36,40
06/28/2021, 03:50:55,52.0616167,-6.8764717,-44,4,1.6,1.8,23,1.852,9,34,39
06/28/2021, 03:56:08,52.0613933,-6.87994,-48,4,1.6,1.8,22,3.704,10,31,36
06/28/2021, 04:01:20,52.03379,-6.9165283,0,4,1.6,1.8,20,53.708,10,31,37
06/28/2021, 04:06:38,51.9982033,-6.952695,0,4,1.6,1.8,20,59.264,16,33,38
06/28/2021, 04:11:47,51.9608267,-6.9799517,16,5,1.3,1.5,20,57.412,6,33,37
06/28/2021, 04:17:12,51.9284483,-7.02077,-38,4,1.9,2.1,20,35.188,23,33,38
06/28/2021, 04:22:48,51.9093367,-7.0541817,6,4,1.7,1.9,21,0,34,31,38
06/28/2021, 04:28:01,51.8993017,-7.083195,6,4,1.7,1.9,20,35.188,11,33,38
06/28/2021, 04:33:14,51.8731817,-7.1275983,8,4,1.7,1.9,21,27.78,10,34,39
06/28/2021, 04:38:25,51.8631033,-7.1708683,4,4,1.7,1.9,21,37.04,9,34,39
06/28/2021, 04:43:37,51.85179,-7.2202717,14,4,1.7,2,21,51.856,10,33,37
06/28/2021, 04:48:50,51.8398917,-7.2457917,6,4,1.8,2,21,22.224,10,34,39
06/28/2021, 04:54:01,51.839775,-7.2493217,6,4,1.8,2,20,1.852,9,32,39
06/28/2021, 04:59:19,51.84,-7.2581217,8,4,1.8,2.1,20,0,16,31,39
06/28/2021, 05:04:32,51.8432067,-7.2636583,12,4,1.9,2.1,21,25.928,10,33,40
06/28/2021, 05:09:43,51.8438017,-7.26689,-4,4,1.9,2.2,21,0,9,34,38
06/28/2021, 05:14:56,51.845755,-7.276365,2,4,2,2.2,20,11.112,11,31,37
06/28/2021, 05:20:13,51.8431967,-7.28361,12,4,2.1,2.3,20,1.852,15,33,39
06/28/2021, 05:25:28,51.8414817,-7.292815,8,4,2.2,2.4,20,22.224,12,33,38
06/28/2021, 05:31:18,51.83882,-7.2920583,-4,8,0.9,1.2,20,1.852,48,33,39
06/28/2021, 05:36:31,51.8419183,-7.2917667,-4,8,0.9,1.2,21,0,11,32,40
06/28/2021, 05:41:44,51.841375,-7.292855,0,8,0.9,1.2,22,31.484,10,33,37
06/28/2021, 05:46:55,51.84118,-7.29322,-8,7,1,1.3,22,0,9,30,35
06/28/2021, 05:52:07,51.8410867,-7.294435,-8,7,1.1,1.4,23,1.852,10,33,41
06/28/2021, 05:57:20,51.8410383,-7.2962883,-2,8,0.9,1.2,24,0,10,34,40
06/28/2021, 06:02:31,51.8411317,-7.2978967,-2,8,0.9,1.2,24,0,9,33,40
06/28/2021, 06:07:43,51.8411183,-7.2997383,2,8,0.9,1.2,23,1.852,10,29,36
06/28/2021, 06:12:55,51.841485,-7.3032617,-4,7,1.2,1.5,22,0,10,35,38
06/28/2021, 06:18:08,51.84141,-7.3049433,-8,7,1.2,1.5,23,0,10,33,38
06/28/2021, 06:23:19,51.83988,-7.3249067,-2,7,1.2,1.5,22,40.744,9,33,38
06/28/2021, 06:28:31,51.8355567,-7.3738817,2,7,1.2,1.5,21,50.004,10,33,37
06/28/2021, 06:33:44,51.8350583,-7.3758683,0,7,1.2,1.4,20,0,10,34,37
06/28/2021, 06:38:55,51.8405133,-7.3749167,0,7,1.2,1.4,20,0,9,34,38
06/28/2021, 06:44:07,51.8408867,-7.3725333,0,6,1.4,1.7,21,0,10,34,38
06/28/2021, 06:49:32,51.835505,-7.4017117,4,6,1.4,1.7,21,68.524,22,33,37
06/28/2021, 06:54:49,51.833445,-7.4515767,2,7,1.2,1.4,21,46.3,15,32,37
06/28/2021, 07:00:01,51.83533,-7.4964033,4,6,1.4,1.7,21,22.224,10,33,37
06/28/2021, 07:05:13,51.8398133,-7.5167033,0,6,1.4,1.6,20,1.852,10,32,38
06/28/2021, 07:10:32,51.8402333,-7.51635,4,6,1.4,1.6,22,1.852,16,30,38
06/28/2021, 07:15:37,51.8405617,-7.5167083,-10,5,2.1,2.3,21,0,3,33,39
06/28/2021, 07:20:41,51.8411533,-7.517155,-14,5,1.8,2,23,1.852,2,31,38
06/28/2021, 07:25:48,51.8417917,-7.5174667,-16,5,2.3,3.5,24,1.852,4,30,36
06/28/2021, 07:30:57,51.842465,-7.51789,-12,6,1.7,1.9,22,0,7,31,37
06/28/2021, 07:36:07,51.843525,-7.5181967,2,5,1.7,1.9,22,1.852,8,34,38
06/28/2021, 07:41:13,51.84468,-7.52156,0,5,1.8,2,23,0,3,32,38
06/28/2021, 07:46:19,51.8453867,-7.52034,-4,4,1.8,2.1,23,46.3,4,34,36
06/28/2021, 07:51:24,51.846135,-7.5189967,2,5,1.7,1.9,24,1.852,3,32,37
06/28/2021, 07:56:30,51.8465433,-7.5195383,8,6,1.6,1.8,24,0,4,31,36
06/28/2021, 08:01:46,51.8470033,-7.51996,2,5,2.4,2.5,25,1.852,13,32,37
06/28/2021, 08:06:51,51.8476383,-7.52006,-4,6,1.3,1.6,25,3.704,3,32,36
06/28/2021, 08:11:57,51.848125,-7.5195233,48,6,1.2,1.5,25,0,4,33,38
06/28/2021, 08:17:02,51.84883,-7.5200633,18,6,1.2,1.5,24,1.852,3,33,37
06/28/2021, 08:22:09,51.84968,-7.520645,10,6,1.2,1.5,23,0,4,34,37
06/28/2021, 08:27:15,51.8502133,-7.5209067,14,6,1.1,1.4,24,0,4,32,37
06/28/2021, 08:32:21,51.8509267,-7.521365,12,5,1.2,1.5,24,1.852,4,34,37
06/28/2021, 08:37:28,51.8516483,-7.5211317,18,5,1.1,1.4,24,1.852,4,34,37
06/28/2021, 08:42:34,51.8523417,-7.5206717,14,5,1.1,1.4,24,0,4,33,37
06/28/2021, 08:47:41,51.8529183,-7.5200367,20,5,1.1,2.4,23,0,5,34,37
06/28/2021, 08:52:50,51.8535983,-7.5196583,24,5,1.1,1.4,24,1.852,6,33,37
06/28/2021, 08:58:03,51.8542167,-7.5189817,22,5,1,1.4,24,0,11,32,36
06/28/2021, 09:03:16,51.8550067,-7.5188283,26,6,1,1.3,24,0,11,32,36
06/28/2021, 09:08:37,51.8612117,-7.5299383,40,5,2.1,6.3,21,31.484,19,32,38
06/28/2021, 09:14:00,51.8794633,-7.5232233,2,8,1,1.3,21,0,21,30,36
06/28/2021, 09:19:04,51.8798133,-7.5231283,-2,6,1.1,1.4,24,0,1,33,35
06/28/2021, 09:24:07,51.8799483,-7.5229167,-16,6,1.1,1.4,26,3.704,1,33,35
06/28/2021, 09:29:11,51.88023,-7.5229083,-12,6,1.1,1.4,26,1.852,2,33,37
06/28/2021, 09:34:15,51.88059,-7.5223767,-36,6,1.1,1.4,25,3.704,1,35,38
06/28/2021, 09:39:18,51.8809367,-7.5222917,-26,5,1.6,1.8,25,3.704,1,34,37
06/28/2021, 09:44:24,51.8815083,-7.5224867,-6,7,1,1.2,25,0,4,30,38
06/28/2021, 09:49:30,51.881795,-7.52177,-10,9,0.9,1.1,25,1.852,3,30,36
06/28/2021, 09:54:35,51.8821617,-7.5212017,-26,5,1.2,1.4,26,0,3,31,36
06/28/2021, 09:59:42,51.8829,-7.52128,0,7,1,1.2,26,0,5,32,37
06/28/2021, 10:04:51,51.8834917,-7.52124,-4,6,1.6,1.8,26,0,6,33,36
06/28/2021, 10:09:56,51.885105,-7.5148233,2,5,2,2.2,24,1.852,3,36,38
06/28/2021, 10:15:06,51.8861333,-7.5080717,-2,8,0.9,1.4,24,35.188,7,32,37
06/28/2021, 10:20:11,51.8859217,-7.504605,22,5,1.8,2,24,0,3,34,37
06/28/2021, 10:25:16,51.8860367,-7.5044267,0,5,2.1,2.3,26,1.852,3,33,37
06/28/2021, 10:30:21,51.88641,-7.5036617,16,5,1.6,1.8,26,0,3,32,38
06/28/2021, 10:35:30,51.8863983,-7.50325,16,5,1.5,1.8,26,1.852,6,35,37
06/28/2021, 10:40:36,51.8862167,-7.5030217,14,5,1.5,1.7,27,0,4,35,38
06/28/2021, 10:45:44,51.8863267,-7.50274,12,5,1.4,1.7,26,0,6,35,37
06/28/2021, 10:50:50,51.8873117,-7.5026333,22,5,1.4,1.7,25,0,3,35,37
06/28/2021, 10:56:00,51.8791117,-7.49426,4,5,1.3,1.6,24,70.376,8,34,39
06/28/2021, 11:01:08,51.8757733,-7.4954483,6,5,1.3,1.6,22,0,6,35,39
06/28/2021, 11:06:13,51.8774183,-7.4963133,-4,5,1.2,1.6,23,0,2,35,37
06/28/2021, 11:11:17,51.875735,-7.493605,24,5,1.2,1.5,24,1.852,2,33,38
06/28/2021, 11:16:22,51.8764917,-7.4869483,26,5,1.2,1.5,21,0,3,32,37
06/28/2021, 11:21:27,51.877165,-7.4861567,6,5,1.1,1.5,23,0,3,33,37
06/28/2021, 11:26:33,51.877145,-7.486595,6,6,1,1.4,25,1.852,3,32,38
06/28/2021, 11:31:38,51.8771967,-7.48785,8,5,1.1,1.4,26,0,3,33,38
06/28/2021, 11:36:43,51.8769367,-7.484795,24,5,1.1,1.4,24,3.704,3,33,37
06/28/2021, 11:41:52,51.8767033,-7.4839367,20,6,1,1.3,24,0,6,32,38
06/28/2021, 11:46:57,51.8765783,-7.48379,4,6,1,1.3,23,0,3,33,38
06/28/2021, 11:52:02,51.8769617,-7.4835533,10,5,1,1.4,23,0,3,34,36
06/28/2021, 11:57:07,51.8762933,-7.4842,10,5,1,1.4,23,1.852,2,34,39
06/28/2021, 12:02:14,51.8763417,-7.4846533,16,5,1,1.4,22,0,5,34,37
06/28/2021, 12:07:18,51.8760117,-7.4836317,10,5,1,1.3,24,24.076,2,32,36
06/28/2021, 12:12:28,51.87597,-7.4837117,-8,5,1.1,1.4,20,0,7,33,37
06/28/2021, 12:17:34,51.875835,-7.4841433,12,5,1.1,1.4,24,0,4,33,38
06/28/2021, 12:22:41,51.875635,-7.4844217,-12,6,0.9,1.3,26,1.852,5,32,38
06/28/2021, 12:28:07,51.874985,-7.4879067,0,5,1,1.4,27,1.852,23,32,38
06/28/2021, 12:33:28,51.874645,-7.48836,12,4,1.1,1.5,25,0,19,32,37
06/28/2021, 12:39:00,51.87456,-7.4884067,-4,8,1.1,1.3,22,0,30,32,38
06/28/2021, 12:44:05,51.874315,-7.48888,-6,8,1,1.3,25,1.852,3,35,39
06/28/2021, 12:49:11,51.8740683,-7.489285,-2,9,0.9,1.1,26,1.852,3,33,38
06/28/2021, 12:54:15,51.8743867,-7.4831467,-8,6,2,2.2,25,0,2,36,38
06/28/2021, 12:59:21,51.8740283,-7.4838083,-6,8,1.2,1.4,27,0,3,34,39
06/28/2021, 13:04:26,51.873665,-7.4845067,-2,9,0.9,1.2,29,0,3,32,37
06/28/2021, 13:09:32,51.87334,-7.48499,-10,8,1.1,1.4,30,0,3,32,37
06/28/2021, 13:14:37,51.8732367,-7.485465,2,8,1,1.3,31,0,3,33,38
06/28/2021, 13:19:43,51.8729833,-7.4853967,0,7,1.2,1.5,31,0,3,34,38
06/28/2021, 13:24:49,51.8724283,-7.4863217,-8,8,1,1.3,28,1.852,4,33,37
06/28/2021, 13:29:55,51.87207,-7.486815,-8,8,1,1.3,29,0,4,31,39
06/28/2021, 13:35:02,51.871765,-7.4871567,0,7,1.2,1.5,30,0,4,33,38
06/28/2021, 13:40:12,51.87139,-7.4877333,-10,7,1.2,1.5,31,0,8,31,35
06/28/2021, 13:45:25,51.8710233,-7.488035,-6,7,1.2,1.5,31,0,10,32,37
06/28/2021, 13:50:37,51.8706833,-7.4878833,-4,7,1.2,1.5,31,0,10,30,36
06/28/2021, 13:55:41,51.8704383,-7.4881933,-4,6,1.7,2,32,0,2,32,36
06/28/2021, 14:00:55,51.86989,-7.4884783,-4,7,1.2,1.5,31,0,12,31,39
06/28/2021, 14:06:01,51.8694083,-7.48883,0,7,1.2,1.5,31,1.852,3,32,37
06/28/2021, 14:11:13,51.868885,-7.489205,-6,7,1.1,1.4,31,0,10,33,39
06/28/2021, 14:16:25,51.8684733,-7.4896883,-2,7,1.1,1.4,32,0,10,31,35
06/28/2021, 14:21:38,51.8681433,-7.4901867,-8,7,1.1,1.4,33,0,10,33,37
06/28/2021, 14:26:49,51.8676617,-7.4905233,-30,7,1.1,1.4,32,0,9,32,38
