Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/03/2021, 03:39:37,52.4418383,-6.1515017,-2,7,1.2,1.5,30,1.852,9,35,38
08/03/2021, 03:44:49,52.4432867,-6.150385,6,7,1.2,1.5,30,1.852,10,33,37
08/03/2021, 03:50:02,52.4446617,-6.1494517,-4,7,1.2,1.5,30,0,10,33,39
08/03/2021, 03:55:13,52.4458867,-6.148425,-8,7,1.2,1.5,30,0,9,33,39
08/03/2021, 04:00:25,52.447035,-6.1473483,-6,7,1.2,1.5,30,0,10,32,37
08/03/2021, 04:05:37,52.4482967,-6.14645,-6,7,1.2,1.5,30,1.852,10,35,38
08/03/2021, 04:10:50,52.4496367,-6.14536,-6,7,1.2,1.5,30,1.852,10,34,38
08/03/2021, 04:16:01,52.451045,-6.1445067,-2,7,1.2,1.4,30,0,9,35,38
08/03/2021, 04:21:13,52.4522783,-6.1437683,0,7,1.2,1.4,30,0,10,33,39
08/03/2021, 04:26:26,52.453285,-6.1434233,0,7,1.2,1.4,30,0,10,32,38
08/03/2021, 04:31:37,52.4542633,-6.14278,-8,7,1.1,1.4,30,0,9,32,38
08/03/2021, 04:36:49,52.455275,-6.1424333,-10,6,1.5,1.7,30,0,10,33,38
08/03/2021, 04:42:02,52.4564033,-6.1420633,-6,6,1.5,1.7,30,0,10,32,37
08/03/2021, 04:47:13,52.4574467,-6.1422317,-2,6,1.4,1.6,31,0,9,32,39
08/03/2021, 04:52:25,52.45837,-6.141945,2,6,1.4,1.6,29,0,10,30,39
08/03/2021, 04:57:37,52.45908,-6.1414467,-2,6,1.4,1.6,29,0,10,31,38
08/03/2021, 05:02:50,52.4597833,-6.1410867,-4,5,1.7,1.9,30,0,10,32,38
08/03/2021, 05:08:01,52.4605183,-6.1408817,0,4,1.9,2.2,30,0,9,32,38
08/03/2021, 05:13:13,52.4611433,-6.1406133,-4,5,1.6,1.8,30,0,10,33,38
08/03/2021, 05:18:26,52.4653067,-6.1352867,-4,5,1.6,1.8,26,0,10,32,39
08/03/2021, 05:23:37,52.465875,-6.1355133,-8,4,1.8,2,27,0,9,32,39
08/03/2021, 05:28:49,52.4661533,-6.1354917,-10,4,1.7,2,28,0,10,32,38
08/03/2021, 05:34:08,52.4655683,-6.1333367,6,4,1.7,1.9,17,1.852,16,31,37
08/03/2021, 05:39:22,52.45746,-6.13593,-2,4,1.7,1.9,19,0,12,31,37
08/03/2021, 05:44:37,52.4578383,-6.13591,-6,4,1.6,1.9,22,0,13,31,37
08/03/2021, 05:50:00,52.4579467,-6.135945,0,9,0.9,1.2,24,0,21,32,37
08/03/2021, 05:55:13,52.460425,-6.1286283,0,9,0.9,1.2,21,0,10,33,37
08/03/2021, 06:00:25,52.4603583,-6.128395,-4,9,0.9,1.2,24,0,10,32,37
08/03/2021, 06:05:37,52.4602617,-6.1280433,-4,9,0.9,1.2,26,0,9,32,37
08/03/2021, 06:10:49,52.4602567,-6.127875,-4,9,0.9,1.2,27,0,10,31,37
08/03/2021, 06:16:02,52.4602483,-6.1278933,-14,9,0.9,1.2,27,0,10,31,36
08/03/2021, 06:21:13,52.4600683,-6.1277,-6,8,1,1.3,28,0,9,31,36
08/03/2021, 06:26:26,52.4597983,-6.127555,-4,9,0.8,1.1,29,0,10,31,36
08/03/2021, 06:31:37,52.459465,-6.1275183,-10,9,0.8,1.1,30,0,9,32,38
08/03/2021, 06:36:49,52.459075,-6.1275717,-8,9,0.8,1.1,30,0,10,31,37
08/03/2021, 06:42:02,52.458595,-6.12767,-6,8,1,1.2,30,1.852,10,32,37
08/03/2021, 06:47:13,52.4580333,-6.12791,-6,8,1,1.2,30,0,9,31,37
08/03/2021, 06:52:26,52.4573183,-6.1280667,-8,7,1,1.3,30,0,10,32,36
08/03/2021, 06:57:37,52.4568617,-6.1284583,-6,8,0.9,1.2,30,0,9,31,37
08/03/2021, 07:02:49,52.45613,-6.1289283,-2,8,0.9,1.2,30,0,10,31,37
08/03/2021, 07:08:01,52.4551583,-6.1295633,-6,7,1,1.3,31,0,10,31,36
08/03/2021, 07:13:13,52.4541667,-6.1299633,-6,7,1,1.3,31,0,9,31,37
08/03/2021, 07:18:26,52.454625,-6.1415117,-6,6,1.4,1.7,28,35.188,10,32,38
08/03/2021, 07:23:37,52.4530917,-6.1440167,-8,6,1.5,1.7,27,0,9,31,38
08/03/2021, 07:28:50,52.45194,-6.1444767,-2,6,1.5,1.7,28,1.852,10,32,37
08/03/2021, 07:34:01,52.4269633,-6.155735,0,6,1.5,1.7,21,40.744,9,33,38
08/03/2021, 07:39:13,52.4216867,-6.15926,4,6,1.5,1.7,17,25.928,10,31,37
08/03/2021, 07:44:31,52.420365,-6.1608717,-4,6,1.5,1.7,17,1.852,15,32,37
08/03/2021, 07:50:07,52.417475,-6.1617167,4,5,1.7,2,19,1.852,34,32,37
08/03/2021, 07:55:20,52.4161067,-6.1623633,-2,5,1.7,1.9,23,1.852,10,32,36
08/03/2021, 08:00:33,52.41465,-6.1628967,8,5,1.7,1.9,27,0,11,32,37
08/03/2021, 08:05:43,52.4131283,-6.1636467,8,4,2.4,2.6,29,1.852,8,33,38
08/03/2021, 08:11:07,52.4114433,-6.1642583,4,4,2.5,2.6,30,0,21,33,37
08/03/2021, 08:16:25,52.409725,-6.16505,6,4,2.5,2.6,30,1.852,16,32,37
08/03/2021, 08:21:44,52.4080117,-6.16602,-4,4,2.5,2.6,31,1.852,17,32,38
08/03/2021, 08:27:18,52.40615,-6.1669133,-2,8,1.1,1.4,32,1.852,32,31,38
08/03/2021, 08:32:23,52.4044117,-6.16775,0,8,1.1,1.4,31,1.852,3,33,38
08/03/2021, 08:37:28,52.4025633,-6.1685883,0,8,1,1.4,32,0,2,32,39
08/03/2021, 08:42:32,52.400765,-6.1694883,-4,8,1,1.4,32,1.852,2,32,39
08/03/2021, 08:47:37,52.3989533,-6.170505,-12,7,1.2,1.5,32,3.704,2,32,38
08/03/2021, 08:52:40,52.3973067,-6.1713967,-6,7,1.2,1.5,31,5.556,1,35,39
08/03/2021, 08:57:43,52.39551,-6.17265,-8,7,1,1.4,30,3.704,1,33,39
08/03/2021, 09:02:47,52.3977817,-6.1801117,4,7,1,1.4,22,1.852,1,34,38
08/03/2021, 09:07:50,52.3957233,-6.1819033,-12,7,1.2,1.5,27,1.852,1,34,39
08/03/2021, 09:12:54,52.3938583,-6.1834117,0,7,1.2,1.5,30,1.852,1,34,39
08/03/2021, 09:17:58,52.3920617,-6.184785,-6,8,0.9,1.2,30,3.704,2,33,39
08/03/2021, 09:23:01,52.3835617,-6.1833983,-12,7,1.1,1.4,26,0,1,34,39
08/03/2021, 09:28:05,52.382085,-6.1839767,2,7,1,1.3,28,3.704,1,31,38
08/03/2021, 09:33:08,52.378665,-6.18562,418,5,2,2.2,28,1.852,1,32,34
08/03/2021, 09:38:12,52.3795067,-6.1853217,-30,7,1.1,1.4,27,7.408,1,33,36
08/03/2021, 09:43:15,52.3781883,-6.186295,-4,5,1.3,1.6,28,0,1,33,39
08/03/2021, 09:48:19,52.3680067,-6.1870183,-8,6,2.1,2.3,22,1.852,2,33,38
08/03/2021, 09:53:23,52.3670067,-6.1875617,0,7,1.1,1.3,26,1.852,1,33,39
08/03/2021, 09:58:27,52.3659933,-6.1883383,16,6,1.2,1.5,28,0,1,33,38
08/03/2021, 10:03:30,52.3752967,-6.1896183,-6,6,1.7,1.9,24,53.708,1,36,38
08/03/2021, 10:08:33,52.375225,-6.1874017,4,6,1.2,1.4,25,0,1,35,41
08/03/2021, 10:13:36,52.3745367,-6.1887717,-2,6,1.1,1.4,28,1.852,1,34,41
08/03/2021, 10:18:40,52.3738067,-6.1897883,24,5,1.5,1.7,29,5.556,1,32,36
08/03/2021, 10:23:55,52.3721567,-6.1902133,-12,6,1.1,1.4,30,1.852,13,31,39
08/03/2021, 10:29:07,52.3709733,-6.191365,-10,6,1.1,1.4,30,1.852,11,33,38
08/03/2021, 10:34:19,52.3691133,-6.192235,-8,6,1.1,1.4,26,0,9,33,40
08/03/2021, 10:39:31,52.3867417,-6.2083883,-8,4,2.6,2.7,20,37.04,10,33,39
08/03/2021, 10:44:44,52.3980917,-6.202255,-10,5,2.5,2.6,20,44.448,10,33,38
08/03/2021, 10:50:07,52.3885617,-6.2387817,20,5,2.6,2.7,20,1.852,21,30,36
08/03/2021, 10:55:20,52.38855,-6.2389883,-8,5,2.7,2.8,18,1.852,11,32,38
08/03/2021, 11:00:32,52.3877933,-6.2390233,-6,4,2.9,3.1,18,1.852,9,34,40
08/03/2021, 11:05:43,52.3849783,-6.215755,-10,5,2.9,3,18,50.004,9,33,37
08/03/2021, 11:10:55,52.3743183,-6.173105,-12,4,3.1,3.3,19,1.852,10,33,37
08/03/2021, 11:16:08,52.3734467,-6.1736983,-20,4,3.3,3.4,24,1.852,10,32,36
08/03/2021, 11:21:30,52.3725017,-6.1738617,-6,8,1,1.3,28,0,20,32,38
08/03/2021, 11:26:43,52.37178,-6.1744333,-4,8,1,1.3,30,0,11,32,36
08/03/2021, 11:31:56,52.371085,-6.17493,-4,8,1,1.3,30,0,10,33,37
08/03/2021, 11:37:07,52.3703933,-6.175545,-12,8,1,1.3,31,0,9,34,38
08/03/2021, 11:42:19,52.3698217,-6.1760167,-2,8,1,1.3,31,0,10,33,38
08/03/2021, 11:47:32,52.3783617,-6.1861483,0,8,1,1.3,24,0,10,34,38
08/03/2021, 11:52:43,52.3782583,-6.1864467,-4,8,1,1.3,26,0,9,34,38
08/03/2021, 11:57:55,52.3784183,-6.1868133,-2,8,1,1.3,29,0,10,33,37
08/03/2021, 12:03:07,52.3783767,-6.1871367,-4,8,1,1.3,30,0,10,32,38
08/03/2021, 12:08:20,52.37858,-6.1877333,0,8,1,1.3,31,0,10,34,38
08/03/2021, 12:13:31,52.3786783,-6.1883033,0,8,1,1.3,31,0,9,34,39
08/03/2021, 12:18:43,52.3775867,-6.1808217,0,8,1,1.3,25,0,10,32,37
08/03/2021, 12:23:56,52.377685,-6.1811183,0,8,1,1.3,26,0,10,33,39
08/03/2021, 12:29:07,52.3833367,-6.1892433,6,7,1.2,1.4,22,42.596,9,31,38
08/03/2021, 12:34:20,52.3844767,-6.1913417,-4,7,1.2,1.4,23,0,10,32,38
08/03/2021, 12:39:34,52.38394,-6.19188,-2,6,1.3,1.5,18,20.372,12,34,36
08/03/2021, 12:44:47,52.3841217,-6.1922617,-2,6,1.3,1.5,22,0,11,34,38
08/03/2021, 12:50:00,52.3910033,-6.1843183,0,6,1.3,1.5,18,0,11,35,38
08/03/2021, 12:55:14,52.385895,-6.1957117,-64,6,1.2,1.5,20,44.448,11,34,37
08/03/2021, 13:00:18,52.397435,-6.21472,14,6,1.2,1.5,20,46.3,2,34,39
08/03/2021, 13:05:23,52.3988917,-6.2031783,-8,6,1.2,1.5,23,0,3,35,39
08/03/2021, 13:10:29,52.3977583,-6.1985933,8,7,1.1,1.3,24,0,3,34,38
08/03/2021, 13:15:34,52.3980467,-6.18909,4,7,1.1,1.3,24,44.448,3,34,37
08/03/2021, 13:20:39,52.40701,-6.17386,8,7,1.1,1.3,23,0,3,33,39
08/03/2021, 13:25:45,52.4079183,-6.173315,6,7,1.1,1.3,24,0,3,35,39
08/03/2021, 13:30:51,52.419865,-6.16606,8,7,1.1,1.3,20,0,4,33,38
08/03/2021, 13:35:58,52.4205383,-6.1654833,-4,6,1.2,1.4,18,0,5,26,29
08/03/2021, 13:41:04,52.4216633,-6.1647017,-4,8,1,1.2,22,1.852,4,32,39
08/03/2021, 13:46:10,52.41768,-6.161055,2,7,1.1,1.3,20,33.336,3,34,40
08/03/2021, 13:51:16,52.416895,-6.1617633,-2,7,1.1,1.3,24,1.852,3,33,37
08/03/2021, 13:56:21,52.41812,-6.1614767,4,8,0.9,1.2,26,0,3,33,37
08/03/2021, 14:01:27,52.4147,-6.1637533,-8,8,0.9,1.2,25,38.892,3,34,39
08/03/2021, 14:06:33,52.4130683,-6.1640533,-14,8,1,1.7,25,0,4,32,37
08/03/2021, 14:11:39,52.3997667,-6.1620233,0,7,1,1.3,21,0,3,33,38
08/03/2021, 14:16:44,52.4008883,-6.1611633,-16,6,1.2,1.5,26,1.852,3,32,38
08/03/2021, 14:21:50,52.4012333,-6.16108,-6,6,1.2,1.5,26,0,3,33,38
08/03/2021, 14:26:55,52.40186,-6.1605633,-4,6,1.2,1.5,28,31.484,3,34,39
08/03/2021, 14:32:01,52.3966233,-6.1606983,-4,6,1.2,1.5,18,1.852,3,33,37
08/03/2021, 14:37:06,52.3937067,-6.1425317,-12,6,1.2,1.5,22,1.852,3,33,38
08/03/2021, 14:42:13,52.39547,-6.1412967,-10,6,1.2,1.5,26,3.704,4,34,38
08/03/2021, 14:47:19,52.397225,-6.1398117,-10,6,1.2,1.5,29,5.556,4,33,38
08/03/2021, 14:52:28,52.3990233,-6.138065,-20,6,1.2,1.5,30,5.556,6,34,37
08/03/2021, 14:57:39,52.4012383,-6.1361167,-14,6,1.2,1.5,30,3.704,9,33,36
08/03/2021, 15:02:47,52.4034117,-6.1340283,-20,6,1.2,1.5,31,5.556,6,33,36
08/03/2021, 15:07:59,52.4055417,-6.1320017,-18,6,1.2,1.5,32,1.852,9,32,36
08/03/2021, 15:13:13,52.40743,-6.1302217,16,5,1.3,1.6,32,0,12,33,37
08/03/2021, 15:18:25,52.4092117,-6.1281067,-26,6,1.2,1.5,32,0,9,32,37
08/03/2021, 15:23:30,52.4109467,-6.12674,-50,7,1.1,1.3,32,1.852,3,32,36
08/03/2021, 15:28:40,52.412635,-6.12598,-64,6,1.2,1.5,31,1.852,7,31,36
08/03/2021, 15:33:51,52.41487,-6.12366,-56,5,1.3,1.5,32,1.852,9,32,36
08/03/2021, 15:39:01,52.4168683,-6.121925,-46,6,1.2,2.1,32,0,7,32,37
08/03/2021, 15:44:10,52.418745,-6.1209383,-50,6,1.2,1.4,30,0,7,32,36
08/03/2021, 15:49:25,52.41963,-6.122195,-122,5,1.6,1.9,30,1.852,12,32,37
08/03/2021, 15:54:35,52.41856,-6.1110483,-40,6,1.2,1.9,26,1.852,7,30,37
08/03/2021, 15:59:42,52.4203517,-6.1105117,-30,6,1.2,1.4,28,1.852,5,33,36
08/03/2021, 16:04:52,52.42233,-6.11042,-16,5,1.6,1.9,29,5.556,7,32,37
08/03/2021, 16:10:03,52.42401,-6.1101383,-18,5,2.1,3,30,1.852,9,31,37
08/03/2021, 16:15:12,52.4258517,-6.10985,-24,6,1,1.3,30,3.704,6,31,37
08/03/2021, 16:20:18,52.4281733,-6.109635,2,6,1,1.3,30,0,4,31,36
08/03/2021, 16:25:29,52.4300767,-6.1094233,-4,6,1.3,1.5,30,3.704,8,33,37
08/03/2021, 16:30:39,52.4325583,-6.1083267,24,5,1.6,1.8,30,5.556,8,31,37
08/03/2021, 16:35:55,52.434625,-6.1086167,2,5,1.5,1.8,30,0,13,31,37
08/03/2021, 16:41:00,52.4367067,-6.1077033,4,5,1.8,2.7,31,1.852,3,31,39
08/03/2021, 16:46:07,52.4388733,-6.1072133,26,6,1,1.3,31,0,4,30,37
08/03/2021, 16:51:11,52.440865,-6.106475,40,5,1.4,1.7,26,1.852,2,31,38
08/03/2021, 16:56:16,52.442905,-6.1059883,42,6,1,1.3,26,3.704,2,31,37
08/03/2021, 17:01:21,52.4449683,-6.1055383,36,6,1,1.3,28,1.852,3,32,38
08/03/2021, 17:06:27,52.447015,-6.1050167,64,5,1.3,1.6,29,3.704,3,32,38
08/03/2021, 17:11:33,52.4487183,-6.10412,52,6,1,1.3,30,0,4,32,37
08/03/2021, 17:16:39,52.4506383,-6.1038783,66,6,1,1.4,30,1.852,3,31,38
08/03/2021, 17:21:46,52.4525917,-6.1032167,72,6,1.1,1.4,30,1.852,5,30,38
08/03/2021, 17:26:53,52.45455,-6.1028717,74,6,1.1,1.4,30,1.852,4,30,37
08/03/2021, 17:31:59,52.4564683,-6.1026033,78,7,1,1.4,30,0,4,30,37
08/03/2021, 17:37:04,52.4565583,-6.120125,12,8,1,1.3,24,42.596,2,33,39
08/03/2021, 17:42:10,52.4615917,-6.1411433,6,7,1,1.4,22,37.04,4,33,38
08/03/2021, 17:47:16,52.4595433,-6.1342083,-2,7,1.1,1.4,22,0,3,32,38
08/03/2021, 17:52:22,52.4604567,-6.1334183,4,7,1,1.3,19,1.852,3,34,38
08/03/2021, 17:57:27,52.4630767,-6.1323967,12,7,1.1,1.4,21,1.852,3,33,38
08/03/2021, 18:02:32,52.46404,-6.1320967,10,8,1,1.3,24,0,2,32,37
08/03/2021, 18:07:36,52.4566083,-6.1478833,4,6,1.2,1.5,20,1.852,2,34,38
08/03/2021, 18:12:42,52.4551067,-6.146755,0,7,1,1.4,21,0,3,33,37
08/03/2021, 18:17:47,52.45568,-6.1466383,-6,7,1,1.4,24,0,3,32,39
08/03/2021, 18:22:53,52.45608,-6.14612,0,7,1,1.3,24,0,3,33,39
08/03/2021, 18:27:58,52.4580917,-6.1457583,-8,7,1,1.3,23,3.704,3,32,37
08/03/2021, 18:33:03,52.458355,-6.145745,-8,6,1.1,1.4,25,0,2,32,37
08/03/2021, 18:38:07,52.4581183,-6.1459467,-32,6,1.1,1.4,26,1.852,2,32,38
08/03/2021, 18:43:15,52.45851,-6.14617,72,5,1.5,1.8,27,0,5,31,37
08/03/2021, 18:48:23,52.4583267,-6.1464283,60,4,1.8,2.1,26,0,6,33,38
08/03/2021, 18:53:29,52.442875,-6.1609933,92,6,1.3,1.5,20,40.744,3,33,39
08/03/2021, 18:58:36,52.4211433,-6.1838083,6,6,1.1,1.4,19,0,4,33,39
08/03/2021, 19:03:49,52.42017,-6.1836017,-32,6,1.1,1.4,24,0,11,32,37
08/03/2021, 19:08:55,52.419725,-6.1839283,-8,6,1.2,1.4,25,0,3,33,36
08/03/2021, 19:14:01,52.4101883,-6.1858217,48,5,1.6,1.8,22,42.596,4,34,39
08/03/2021, 19:19:11,52.3764083,-6.192355,-4,6,1.2,1.4,19,42.596,7,32,39
08/03/2021, 19:24:25,52.346525,-6.1926933,-66,6,1.2,1.4,19,0,12,31,37
08/03/2021, 19:29:37,52.3455317,-6.1922233,-116,6,1.2,1.5,24,0,9,29,36
08/03/2021, 19:34:50,52.3403433,-6.1904667,-152,5,1.5,1.7,24,42.596,10,32,38
08/03/2021, 19:40:02,52.313165,-6.19825,-32,4,1.8,2.1,19,42.596,10,33,38
08/03/2021, 19:45:15,52.2849783,-6.2216833,-24,4,1.9,2.1,19,0,10,32,38
08/03/2021, 19:50:26,52.2846517,-6.223005,-42,4,1.9,2.1,24,0,9,33,36
08/03/2021, 19:55:38,52.2840083,-6.2239383,-24,4,1.9,2.2,26,1.852,10,33,37
08/03/2021, 20:00:52,52.2831217,-6.22524,-26,4,2,2.2,28,0,11,33,37
08/03/2021, 20:06:07,52.2708617,-6.2437667,-30,4,2,2.2,21,46.3,13,34,37
08/03/2021, 20:11:21,52.244295,-6.280595,-18,4,2.1,2.3,19,42.596,11,33,38
08/03/2021, 20:16:32,52.2124767,-6.3051867,-26,4,2.2,2.3,19,44.448,9,33,37
08/03/2021, 20:21:44,52.1812383,-6.3349,-16,4,2.2,2.4,19,48.152,10,32,37
08/03/2021, 20:26:57,52.1609067,-6.3825083,-18,4,2.3,2.4,19,46.3,10,34,37
08/03/2021, 20:32:08,52.1609483,-6.4395367,-14,4,2.4,2.5,19,42.596,9,32,36
08/03/2021, 20:37:30,52.16055,-6.4438767,-4,7,1.1,1.3,23,0,20,30,36
08/03/2021, 20:42:38,52.1605967,-6.446435,-26,6,1.2,1.5,25,3.704,5,31,37
08/03/2021, 20:47:41,52.16056,-6.4491317,-14,5,1.6,1.9,27,5.556,1,35,38
08/03/2021, 20:52:48,52.1605383,-6.4519967,-22,6,1.2,1.5,28,1.852,5,32,37
08/03/2021, 20:57:56,52.16005,-6.4547083,-32,6,1.2,1.5,28,3.704,5,32,38
08/03/2021, 21:03:02,52.1594017,-6.4567417,-22,6,1.2,1.5,28,3.704,4,32,37
08/03/2021, 21:08:08,52.1593533,-6.4600633,-82,4,2.1,2.3,29,0,3,32,38
08/03/2021, 21:13:16,52.1582717,-6.4617033,-26,6,1.2,1.5,29,1.852,6,31,37
08/03/2021, 21:18:24,52.1578883,-6.4644333,-20,6,1.2,1.5,29,1.852,5,32,37
08/03/2021, 21:23:31,52.15726,-6.4683133,-20,6,1.2,1.5,29,33.336,5,33,37
08/03/2021, 21:28:39,52.153265,-6.525825,-24,6,1.2,1.5,19,40.744,5,32,37
08/03/2021, 21:33:44,52.14704,-6.5255183,10,5,1.4,1.7,23,1.852,3,32,37
08/03/2021, 21:38:49,52.1464383,-6.5279933,-6,5,1.4,1.7,26,1.852,2,32,36
08/03/2021, 21:43:53,52.146055,-6.5304867,-16,5,1.4,1.7,28,0,2,30,36
08/03/2021, 21:48:57,52.145275,-6.53221,12,5,1.4,1.7,29,1.852,2,31,37
08/03/2021, 21:54:12,52.1448133,-6.5344167,2,5,1.5,1.8,28,1.852,12,32,36
08/03/2021, 21:59:25,52.1440467,-6.537365,-276,5,1.5,1.8,29,0,11,32,36
08/03/2021, 22:04:37,52.14365,-6.538875,4,5,1.6,1.9,29,1.852,10,31,36
08/03/2021, 22:09:49,52.1422917,-6.5417417,4,5,1.7,1.9,29,38.892,10,32,36
08/03/2021, 22:15:02,52.1424567,-6.541645,0,5,1.8,2,26,1.852,10,31,37
08/03/2021, 22:20:13,52.1421467,-6.5437817,-2,5,1.9,2.1,28,1.852,9,31,37
08/03/2021, 22:25:25,52.1407733,-6.5453133,6,4,2.4,2.6,26,1.852,10,32,38
08/03/2021, 22:30:45,52.1403517,-6.5479183,-14,4,2.6,2.7,27,1.852,17,33,38
08/03/2021, 22:35:57,52.1396983,-6.5499817,8,4,2.7,2.9,28,1.852,10,32,38
08/03/2021, 22:41:13,52.1395033,-6.55272,-14,4,2.9,3.1,28,1.852,13,32,37
08/03/2021, 22:46:49,52.138915,-6.5549567,2,9,0.9,1.2,28,0,34,31,37
08/03/2021, 22:51:52,52.1385767,-6.5566183,8,8,0.9,1.2,28,0,1,34,38
08/03/2021, 22:56:57,52.13818,-6.5580833,4,9,0.9,1.2,28,1.852,3,31,36
08/03/2021, 23:02:02,52.13834,-6.5585117,6,9,0.9,1.1,28,0,2,32,36
08/03/2021, 23:07:06,52.1380333,-6.5594817,10,8,0.9,1.2,28,0,2,33,37
08/03/2021, 23:12:11,52.1376617,-6.5604417,-8,7,1.3,1.6,28,0,2,32,37
08/03/2021, 23:17:15,52.137195,-6.5611867,-4,7,1.2,1.6,26,1.852,2,33,37
08/03/2021, 23:22:18,52.1368483,-6.5620383,14,7,1.2,1.5,27,0,1,34,37
08/03/2021, 23:27:21,52.136195,-6.5630183,-28,7,1.2,1.5,27,7.408,1,33,38
08/03/2021, 23:32:25,52.1476417,-6.58918,-4,7,1.1,1.5,20,1.852,1,34,39
08/03/2021, 23:37:28,52.1475467,-6.5901067,0,7,1.1,1.4,26,1.852,1,34,38
08/03/2021, 23:42:31,52.1474267,-6.5912717,-6,7,1.1,1.4,28,3.704,1,34,37
08/03/2021, 23:47:35,52.1472083,-6.59211,-16,7,1,1.4,29,3.704,1,33,37
08/03/2021, 23:52:38,52.1472467,-6.5927117,-2,7,1,1.4,29,3.704,1,32,38
08/03/2021, 23:57:41,52.147195,-6.5929967,-8,6,1.2,1.5,29,3.704,1,34,37
08/04/2021, 00:02:45,52.1473683,-6.5932383,0,7,1,1.3,29,1.852,1,32,36
08/04/2021, 00:07:50,52.1472333,-6.5931917,-2,8,0.9,1.2,28,0,3,32,36
08/04/2021, 00:12:54,52.147725,-6.5932017,36,5,1.3,1.6,28,0,1,33,37
08/04/2021, 00:17:58,52.147335,-6.592845,0,5,1.2,1.5,28,0,2,34,37
08/04/2021, 00:23:03,52.1475683,-6.5919533,0,6,1.1,1.4,28,1.852,3,33,38
08/04/2021, 00:28:07,52.147805,-6.5905433,0,5,1.2,1.5,29,0,1,33,37
08/04/2021, 00:33:12,52.1439033,-6.593415,2,7,1,1.3,26,37.04,3,33,40
08/04/2021, 00:38:17,52.1450983,-6.5853567,-8,7,0.9,1.3,22,0,2,34,38
08/04/2021, 00:43:22,52.1455917,-6.5845167,6,7,0.9,1.3,26,0,3,32,37
08/04/2021, 00:48:28,52.146405,-6.5835383,-6,6,1.1,1.4,28,0,3,32,37
08/04/2021, 00:53:33,52.1472283,-6.5826483,-6,6,1.1,1.4,28,0,3,31,36
08/04/2021, 00:58:38,52.14781,-6.5804167,-4,6,1.1,1.4,27,1.852,3,33,37
08/04/2021, 01:03:44,52.14433,-6.59247,8,6,1.1,1.4,20,33.336,3,35,40
08/04/2021, 01:08:49,52.1418533,-6.5873217,20,6,1.1,1.4,19,50.004,3,33,38
08/04/2021, 01:13:54,52.14673,-6.59767,0,6,1.1,1.4,22,1.852,3,34,38
08/04/2021, 01:19:02,52.1466217,-6.5961483,-6,6,1.1,1.3,26,1.852,5,33,37
08/04/2021, 01:24:08,52.1465933,-6.5946133,-6,5,1.1,1.4,28,0,4,32,38
08/04/2021, 01:29:13,52.146465,-6.59266,-12,6,1,1.3,28,1.852,3,32,38
08/04/2021, 01:34:18,52.146655,-6.5906767,4,6,1,1.3,28,1.852,3,31,38
08/04/2021, 01:39:24,52.1468717,-6.5885333,4,5,1.1,1.3,28,1.852,3,33,36
08/04/2021, 01:44:29,52.1472983,-6.5860317,0,6,1,1.3,28,3.704,3,30,37
08/04/2021, 01:49:34,52.147935,-6.5832717,10,5,1.4,1.7,27,1.852,3,32,38
08/04/2021, 01:54:41,52.1485183,-6.5792033,-10,5,2.5,2.6,27,3.704,4,31,38
08/04/2021, 01:59:48,52.14946,-6.5754567,-8,6,1.5,1.7,28,3.704,5,31,39
08/04/2021, 02:04:54,52.1500267,-6.571605,-8,5,2.2,2.3,29,1.852,4,31,38
08/04/2021, 02:10:08,52.150505,-6.5686183,-18,6,1.3,1.6,28,1.852,11,30,38
08/04/2021, 02:15:13,52.1508283,-6.5660933,-48,5,1.7,1.9,28,1.852,3,31,39
08/04/2021, 02:20:25,52.1513917,-6.5624217,-40,5,1.6,1.9,28,3.704,9,31,37
08/04/2021, 02:25:30,52.1523217,-6.5480967,-36,5,1.6,1.8,24,1.852,3,35,38
08/04/2021, 02:30:35,52.152635,-6.546205,-42,5,1.5,1.8,25,1.852,3,33,39
08/04/2021, 02:35:41,52.152995,-6.544485,-30,5,1.5,1.7,26,0,3,32,37
08/04/2021, 02:40:46,52.1532183,-6.5428633,-38,5,1.4,1.7,28,1.852,3,34,38
08/04/2021, 02:45:52,52.1534683,-6.5412617,-34,5,1.4,1.6,28,0,4,32,38
08/04/2021, 02:50:59,52.1539033,-6.539615,-32,5,1.4,1.6,28,0,4,31,37
08/04/2021, 02:56:04,52.1542117,-6.53788,-30,5,1.3,1.6,29,1.852,3,32,39
08/04/2021, 03:01:09,52.1546067,-6.5360533,-28,5,1.3,1.6,29,0,3,34,38
08/04/2021, 03:06:16,52.1551133,-6.5342267,-30,5,1.3,1.5,30,0,4,32,38
08/04/2021, 03:11:22,52.1555467,-6.5323967,-34,5,1.3,1.5,30,1.852,4,34,38
08/04/2021, 03:16:30,52.1561167,-6.5306517,-34,5,1.3,1.5,30,0,6,32,38
08/04/2021, 03:21:40,52.1566583,-6.5282633,-34,5,1.2,1.5,30,1.852,8,33,38
08/04/2021, 03:26:50,52.1571967,-6.5260467,-34,5,1.2,1.5,30,0,7,32,37
08/04/2021, 03:31:56,52.1576267,-6.5241283,-24,6,1,1.3,30,1.852,4,32,38
08/04/2021, 03:37:02,52.15804,-6.5223667,-36,6,1,1.3,30,1.852,3,32,39
